station_id,longitude,latitude,utc_time,temperature,pressure,humidity,wind_direction,wind_speed,weather,PM2.5,PM10,NO2,CO,O3,SO2
huairou,116.62694444444443,40.35777777777777,2017-02-06 14:00:00,-2.3,1023.6,34,317.0,0.9,Sunny/clear,45.0,64.0,58.0,1.4,8.0,15.0
huairou,116.62694444444443,40.35777777777777,2017-02-06 17:00:00,-4.0,1023.5,38,341.0,1.5,Sunny/clear,42.0,42.0,35.0,1.4,17.0,9.0
huairou,116.62694444444443,40.35777777777777,2017-02-06 18:00:00,-4.4,1023.0,43,353.0,0.6,Sunny/clear,38.0,40.0,39.0,1.5,11.0,9.0
huairou,116.62694444444443,40.35777777777777,2017-02-06 19:00:00,-4.8,1023.2,45,171.0,0.9,Sunny/clear,38.0,49.0,44.0,1.5,4.0,9.0
huairou,116.62694444444443,40.35777777777777,2017-02-06 22:00:00,-4.0,1022.0,45,11.0,0.7,Sunny/clear,32.0,41.0,40.0,1.2,4.0,9.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 00:00:00,-3.6,1023.2,46,171.0,0.2,Sunny/clear,36.0,58.0,56.0,1.5,2.0,10.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 01:00:00,-2.7,1023.3,42,66.0,0.5,Sunny/clear,52.0,71.0,60.0,1.6,2.0,13.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 02:00:00,-1.8,1023.2,39,65.0,1.1,Sunny/clear,64.0,94.0,54.0,1.4,4.0,17.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 03:00:00,-0.9,1023.1,43,353.0,0.6,Sunny/clear,65.0,94.0,58.0,1.5,2.0,20.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 04:00:00,-0.5,1022.8,55,299.0,2.6,Sunny/clear,69.0,107.0,56.0,1.5,8.0,20.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 05:00:00,-1.1,1021.9,70,233.0,1.5,Haze,70.0,109.0,50.0,1.3,18.0,14.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 06:00:00,0.3,1021.2,62,282.0,1.2,Snow,77.0,94.0,47.0,1.3,27.0,17.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 07:00:00,0.5,1020.7,59,19.0,0.8,Haze,96.0,116.0,62.0,1.6,19.0,18.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 08:00:00,0.7,1020.4,57,175.0,1.2,Sunny/clear,84.0,96.0,56.0,1.3,28.0,16.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 09:00:00,0.1,1020.3,61,237.0,1.5,Haze,69.0,80.0,44.0,1.1,40.0,13.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 12:00:00,-2.6,1021.0,70,324.0,1.2,Haze,112.0,122.0,71.0,2.1,2.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 13:00:00,-3.7,1020.7,74,312.0,1.9,Haze,115.0,130.0,65.0,2.2,2.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 15:00:00,-4.7,1020.9,77,318.0,1.0,Haze,93.0,100.0,42.0,1.7,7.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 16:00:00,-5.6,1021.2,80,303.0,0.9,Haze,86.0,90.0,38.0,1.5,10.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 17:00:00,-5.9,1021.2,82,115.0,0.9,Haze,88.0,88.0,32.0,1.7,9.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 18:00:00,-5.8,1021.4,82,39.0,0.7,Haze,88.0,75.16666666666667,38.0,1.5,2.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 19:00:00,-5.6,1021.2,79,117.0,1.4,Haze,90.0,62.33333333333333,52.0,1.9,2.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 20:00:00,-5.5,1020.8,79,49.0,1.1,Haze,90.0,49.5,61.0,1.8,2.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 21:00:00,-5.2,1020.9,77,74.0,1.5,Haze,79.0,36.66666666666666,44.5,1.5,2.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 22:00:00,-1.8,1021.0,38,47.0,3.4,Sunny/clear,50.0,23.83333333333333,28.0,0.8,38.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-02-07 23:00:00,-2.3,1021.8,35,27.0,3.7,Sunny/clear,10.0,11.0,9.0,0.3,79.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 00:00:00,-2.1,1022.6,33,53.0,2.0,Sunny/clear,9.0,12.0,12.0,0.4,76.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 01:00:00,-0.8,1022.9,29,73.0,4.8,Sunny/clear,7.0,13.0,15.0,0.3,71.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 02:00:00,0.0,1022.9,26,69.0,4.2,Sunny/clear,6.0,9.0,11.0,0.2,76.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 03:00:00,1.1,1022.5,24,72.0,4.0,Sunny/clear,6.0,9.0,9.0,0.2,79.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 04:00:00,2.3,1021.5,20,56.0,4.5,Sunny/clear,5.0,15.0,9.0,0.2,82.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 06:00:00,3.2,1019.9,15,50.0,4.0,Sunny/clear,8.0,22.0,7.0,0.2,91.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 07:00:00,3.8,1019.8,15,6.0,4.0,Sunny/clear,6.0,17.0,7.0,0.2,91.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 08:00:00,2.8,1020.0,15,29.0,4.6,Sunny/clear,5.0,14.0,7.0,0.2,93.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 09:00:00,1.5,1020.5,15,344.0,5.9,Sunny/clear,6.0,11.0,6.0,0.2,96.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 11:00:00,-1.5,1022.6,20,330.0,4.8,Sunny/clear,4.0,19.0,9.0,0.2,88.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 12:00:00,-2.1,1023.1,21,323.0,4.6,Sunny/clear,4.0,23.0,6.0,0.2,87.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 13:00:00,-2.6,1023.3,22,340.0,5.7,Sunny/clear,6.0,19.0,4.0,0.2,85.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-08 14:00:00,-3.5,1023.2,25,314.0,3.9,Sunny/clear,7.0,8.0,3.0,0.2,86.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 01:00:00,-3.1,1020.3,21,122.0,0.9,Sunny/clear,8.0,18.0,19.0,0.5,64.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 02:00:00,-2.2,1020.0,20,224.0,1.1,Sunny/clear,8.0,24.0,22.0,0.4,60.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 04:00:00,0.6,1018.5,16,13.0,2.3,Sunny/clear,3.0,11.0,7.0,0.3,81.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 07:00:00,1.7,1016.7,14,6.0,5.8,Sunny/clear,3.0,14.0,3.0,0.2,105.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 08:00:00,1.3,1016.8,15,326.0,4.9,Sunny/clear,4.0,27.0,4.0,0.2,108.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 09:00:00,0.3,1017.1,16,351.0,5.0,Sunny/clear,8.0,34.0,5.0,0.2,106.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 10:00:00,-0.9,1017.6,19,324.0,3.7,Sunny/clear,5.0,21.0,7.0,0.2,104.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 11:00:00,-1.8,1018.1,22,302.0,3.5,Sunny/clear,5.0,16.0,7.0,0.3,100.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 12:00:00,-2.0,1018.2,23,329.0,2.3,Sunny/clear,6.0,15.0,6.0,0.3,98.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 13:00:00,-2.4,1018.2,25,299.0,3.2,Sunny/clear,7.0,11.0,4.0,0.2,97.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 14:00:00,-3.8,1018.2,28,249.0,1.5,Sunny/clear,5.0,11.0,3.0,0.2,97.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 15:00:00,-3.3,1018.2,27,251.0,1.4,Sunny/clear,3.0,13.0,3.0,0.2,97.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 16:00:00,-3.1,1018.2,26,303.0,2.9,Sunny/clear,4.0,12.0,3.0,0.2,97.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 17:00:00,-3.5,1018.4,24,287.0,3.2,Sunny/clear,3.0,14.0,2.0,0.3,98.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 18:00:00,-3.3,1018.8,21,286.0,3.4,Sunny/clear,5.0,14.0,3.0,0.2,98.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 19:00:00,-3.9,1019.1,21,272.0,2.8,Sunny/clear,7.0,10.0,2.0,0.2,102.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 20:00:00,-4.2,1019.1,22,311.0,2.7,Sunny/clear,3.0,9.0,2.0,0.2,102.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 21:00:00,-6.6,1019.7,28,351.0,1.4,Sunny/clear,3.0,7.0,8.0,0.2,102.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 22:00:00,-7.8,1019.7,36,281.0,1.0,Sunny/clear,5.0,8.0,14.0,0.4,87.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-09 23:00:00,-8.3,1020.7,31,255.0,0.7,Sunny/clear,4.0,15.0,52.0,0.4,40.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 00:00:00,-8.5,1021.6,36,155.0,1.2,Sunny/clear,8.0,25.0,57.0,0.8,35.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 01:00:00,-3.3,1022.0,22,119.0,2.4,Sunny/clear,12.0,29.0,30.0,0.6,67.0,10.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 02:00:00,-2.1,1022.1,18,91.0,2.1,Sunny/clear,8.0,24.0,15.0,0.4,86.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 03:00:00,-0.2,1021.7,15,112.0,2.6,Sunny/clear,9.0,16.0,13.0,0.3,89.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 04:00:00,0.8,1020.5,14,133.0,2.4,Sunny/clear,6.0,16.0,11.0,0.3,96.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 05:00:00,2.3,1019.2,13,101.0,3.3,Sunny/clear,6.0,8.0,9.0,0.2,102.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 06:00:00,4.6,1018.3,11,200.0,1.8,Sunny/clear,3.0,10.0,8.0,0.2,104.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 07:00:00,4.7,1018.0,9,360.0,2.6,Sunny/clear,8.0,11.0,12.0,0.2,102.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 08:00:00,4.3,1017.9,9,336.0,4.7,Sunny/clear,3.0,21.0,8.0,0.2,111.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 09:00:00,3.7,1018.2,10,19.0,3.9,Sunny/clear,3.0,19.0,9.0,0.2,109.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 10:00:00,2.7,1018.8,11,9.0,4.4,Sunny/clear,4.0,15.0,13.0,0.3,103.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 11:00:00,0.8,1019.4,16,339.0,2.1,Sunny/clear,8.0,15.0,13.0,0.3,97.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 12:00:00,-1.3,1019.7,18,246.0,1.6,Sunny/clear,4.0,13.0,12.0,0.3,97.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 13:00:00,-2.2,1020.2,21,246.0,0.7,Sunny/clear,9.0,16.0,19.0,0.4,84.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 14:00:00,-2.3,1020.1,24,301.0,1.2,Sunny/clear,5.0,14.0,12.0,0.3,92.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 15:00:00,-3.7,1020.2,33,350.0,1.2,Sunny/clear,6.0,10.0,7.0,0.3,97.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 16:00:00,-4.0,1020.3,29,17.0,1.5,Sunny/clear,14.0,19.0,33.0,0.8,57.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 17:00:00,-5.0,1020.4,33,59.0,1.0,Sunny/clear,29.0,40.0,55.0,1.4,24.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 18:00:00,-6.3,1020.5,38,222.0,1.3,Sunny/clear,25.0,38.0,67.0,1.5,11.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 19:00:00,-6.7,1020.5,42,289.0,1.2,Sunny/clear,10.0,16.0,47.0,0.9,35.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 20:00:00,-7.1,1020.4,41,329.0,1.6,Sunny/clear,13.0,15.0,42.0,0.8,40.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 21:00:00,-8.3,1020.2,50,353.0,1.2,Sunny/clear,10.0,13.0,27.0,0.7,56.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 22:00:00,-8.5,1020.0,46,181.0,0.9,Sunny/clear,15.0,15.0,44.0,0.7,33.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-10 23:00:00,-8.8,1020.2,50,23.0,0.5,Sunny/clear,12.0,17.0,37.0,0.7,41.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 00:00:00,-7.4,1020.8,47,147.0,0.7,Sunny/clear,14.0,28.0,45.0,0.9,32.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 01:00:00,-2.2,1021.1,30,123.0,0.9,Sunny/clear,22.0,36.0,35.0,0.8,45.0,8.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 02:00:00,0.6,1021.1,24,100.0,2.4,Sunny/clear,35.0,53.0,28.0,0.7,61.0,10.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 03:00:00,3.1,1020.6,20,103.0,3.2,Sunny/clear,14.0,35.0,14.0,0.4,79.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 04:00:00,4.2,1019.3,18,103.0,3.3,Sunny/clear,8.0,26.0,11.0,0.3,88.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 05:00:00,6.2,1018.3,16,126.0,2.8,Sunny/clear,8.0,13.0,9.0,0.3,95.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 06:00:00,6.2,1017.2,16,91.0,2.9,Sunny/clear,5.0,9.0,9.0,0.3,98.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 07:00:00,7.5,1016.7,15,110.0,2.7,Sunny/clear,11.0,12.0,10.0,0.3,99.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 08:00:00,7.1,1016.5,14,114.0,2.5,Sunny/clear,7.0,15.0,12.0,0.3,99.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 09:00:00,6.5,1016.4,15,79.0,1.5,Sunny/clear,6.0,13.0,13.0,0.3,97.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 10:00:00,4.0,1017.0,18,38.0,1.8,Sunny/clear,15.0,26.0,27.0,0.5,80.0,15.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 11:00:00,0.8,1017.6,26,312.0,2.2,Sunny/clear,79.0,80.0,52.0,0.1,44.0,16.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 12:00:00,-0.9,1018.0,28,314.0,2.0,Sunny/clear,133.0,205.0,44.0,1.2,44.0,36.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 13:00:00,-2.7,1018.4,35,287.0,1.5,Sunny/clear,99.0,196.0,38.0,1.1,44.0,41.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 14:00:00,-2.3,1018.7,32,315.0,1.8,Sunny/clear,68.0,110.0,24.0,0.1,55.0,18.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 15:00:00,-3.3,1018.6,39,243.0,1.0,Sunny/clear,40.0,63.0,21.0,0.9,59.0,12.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 16:00:00,-4.1,1018.7,38,300.0,0.4,Sunny/clear,38.0,54.0,22.0,0.9,55.0,10.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 17:00:00,-4.8,1018.4,41,332.0,1.2,Sunny/clear,49.0,65.0,26.0,0.1,45.0,11.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 18:00:00,-5.9,1018.5,46,301.0,1.2,Sunny/clear,30.0,43.0,12.0,0.8,54.0,8.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 19:00:00,-6.1,1018.2,50,155.0,0.7,Sunny/clear,24.0,28.0,11.0,0.9,58.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 20:00:00,-7.0,1018.2,54,304.0,1.5,Sunny/clear,21.0,29.0,19.0,0.9,46.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 21:00:00,-6.8,1018.1,47,298.0,1.3,Sunny/clear,20.0,26.0,26.5,1.1,37.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 22:00:00,-7.3,1018.3,51,316.0,1.6,Sunny/clear,19.0,28.0,34.0,1.1,30.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-02-11 23:00:00,-7.3,1018.6,51,297.0,1.1,Sunny/clear,20.0,32.0,21.0,0.9,42.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 00:00:00,-6.4,1019.1,47,320.0,1.5,Sunny/clear,17.0,35.0,35.0,0.1,26.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 01:00:00,-1.1,1019.2,34,93.0,1.6,Sunny/clear,22.0,40.0,37.0,0.8,37.0,8.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 02:00:00,1.6,1019.0,29,91.0,1.7,Sunny/clear,24.0,79.0,23.0,0.6,58.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 03:00:00,4.0,1018.3,23,105.0,2.7,Sunny/clear,23.0,53.0,17.0,0.5,72.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 04:00:00,6.5,1017.4,18,118.0,2.9,Sunny/clear,17.0,47.0,15.0,0.4,84.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 05:00:00,8.6,1016.3,17,161.0,2.4,Sunny/clear,20.0,35.0,14.0,0.4,92.0,8.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 06:00:00,9.3,1015.5,16,201.0,2.3,Sunny/clear,25.0,36.0,19.0,0.5,89.0,10.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 07:00:00,10.7,1015.2,15,183.0,1.7,Sunny/clear,31.0,51.0,25.0,0.6,85.0,12.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 08:00:00,10.3,1015.0,16,251.0,1.7,Sunny/clear,43.0,71.0,49.0,0.9,66.0,21.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 09:00:00,9.1,1015.3,19,233.0,1.4,Sunny/clear,90.0,127.0,82.0,2.1,44.0,42.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 10:00:00,6.0,1016.0,25,6.0,0.7,Sunny/clear,102.0,151.0,111.0,2.7,16.0,48.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 11:00:00,3.0,1016.5,29,318.0,2.4,Haze,131.0,193.0,126.0,3.5,3.0,48.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 12:00:00,1.7,1016.9,32,317.0,2.3,Sunny/clear,131.0,188.0,103.0,3.6,7.0,37.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 13:00:00,0.5,1017.4,35,324.0,1.4,Haze,106.0,139.0,87.0,2.7,9.0,29.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 14:00:00,-1.0,1017.6,46,318.0,2.2,Haze,99.0,125.0,71.0,2.4,17.0,25.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 15:00:00,-1.6,1018.1,44,68.0,0.7,Haze,94.0,117.0,66.0,2.4,18.0,20.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 16:00:00,-2.1,1018.5,48,291.0,1.0,Haze,91.0,111.0,64.0,2.3,17.0,20.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 17:00:00,-2.9,1018.8,51,97.0,1.0,Haze,87.0,109.0,59.0,2.2,19.0,19.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 18:00:00,-3.9,1019.3,57,20.0,0.8,Haze,88.0,109.0,60.0,2.3,16.0,18.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 19:00:00,-4.1,1019.4,57,13.0,0.6,Haze,91.0,111.0,58.0,2.4,14.0,13.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 20:00:00,-4.7,1019.9,56,317.0,1.2,Haze,96.0,115.0,62.0,2.4,10.0,14.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 21:00:00,-4.8,1020.4,57,333.0,1.6,Haze,93.0,116.0,58.0,2.6,10.0,12.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 22:00:00,-5.2,1021.1,59,28.0,1.0,Haze,92.0,115.0,61.0,2.5,8.0,12.0
huairou,116.62694444444443,40.35777777777777,2017-02-12 23:00:00,-5.3,1022.0,58,213.0,0.9,Haze,81.0,110.0,66.0,2.4,5.0,13.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 00:00:00,-5.1,1022.9,58,290.0,1.4,Haze,73.0,96.0,63.0,2.1,7.0,13.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 01:00:00,0.1,1023.4,42,181.0,1.0,Haze,64.0,95.0,53.0,1.9,23.0,17.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 02:00:00,5.1,1023.8,29,71.0,1.5,Sunny/clear,54.0,81.0,47.0,1.3,36.0,13.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 03:00:00,9.5,1023.4,21,156.0,2.5,Sunny/clear,40.0,64.0,29.0,0.8,62.0,8.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 04:00:00,10.7,1022.8,18,137.0,2.8,Sunny/clear,13.0,40.0,18.0,0.5,80.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 05:00:00,10.9,1022.2,17,211.0,2.5,Sunny/clear,13.0,22.0,13.0,0.3,92.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 06:00:00,11.9,1021.6,16,153.0,2.5,Sunny/clear,11.0,15.0,15.0,0.3,93.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 07:00:00,12.2,1021.5,16,151.0,2.8,Sunny/clear,11.0,24.0,14.0,0.3,98.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 08:00:00,11.7,1021.5,15,77.0,1.1,Sunny/clear,15.0,30.0,16.0,0.4,98.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 09:00:00,11.1,1021.8,15,169.0,1.0,Sunny/clear,18.0,30.0,26.0,0.4,88.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 10:00:00,7.8,1022.3,21,299.0,1.2,Sunny/clear,18.0,36.0,55.0,0.5,54.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 11:00:00,4.5,1023.1,26,309.0,2.4,Sunny/clear,31.0,76.0,80.0,1.2,16.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 12:00:00,3.1,1024.1,32,32.0,1.1,Sunny/clear,107.0,157.0,98.0,0.2,12.0,25.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 13:00:00,1.9,1024.7,37,100.0,0.1,Haze,111.0,182.0,92.0,2.8,4.0,19.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 14:00:00,-0.1,1025.3,45,3.0,1.1,Haze,131.0,179.0,88.0,3.2,11.0,28.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 15:00:00,1.4,1026.0,54,170.0,2.1,Haze,186.0,243.0,105.0,3.4,9.0,33.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 16:00:00,-1.3,1026.1,57,350.0,0.9,Haze,161.0,205.0,91.0,3.5,5.0,19.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 17:00:00,-2.0,1026.3,61,315.0,2.3,Haze,140.0,164.0,65.0,3.2,9.0,15.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 18:00:00,-2.6,1026.2,63,313.0,2.2,Haze,127.0,142.0,46.0,2.2,15.0,12.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 19:00:00,-2.8,1026.4,63,301.0,2.0,Haze,129.0,144.0,57.0,2.5,12.0,9.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 20:00:00,-4.1,1026.6,67,320.0,2.0,Haze,121.0,133.0,62.0,2.4,16.0,11.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 21:00:00,-4.2,1026.2,64,327.0,1.6,Haze,114.0,118.0,57.0,2.4,14.0,10.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 22:00:00,-5.3,1026.5,70,309.0,1.4,Haze,106.0,112.0,52.0,2.3,13.0,8.0
huairou,116.62694444444443,40.35777777777777,2017-02-13 23:00:00,-5.0,1026.5,72,310.0,2.2,Haze,101.0,110.0,54.0,1.8,10.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 00:00:00,-4.9,1026.8,76,310.0,1.8,Haze,113.0,122.0,56.0,2.3,12.0,8.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 01:00:00,-1.5,1026.6,74,291.0,1.8,Haze,122.0,130.0,54.0,2.3,18.0,16.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 02:00:00,-0.2,1026.4,70,276.0,1.6,Haze,143.0,155.0,59.0,2.5,23.0,29.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 03:00:00,1.3,1025.9,64,222.0,1.7,Haze,174.0,188.0,64.0,2.8,35.0,49.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 04:00:00,2.6,1025.0,57,204.0,1.4,Haze,184.0,204.0,69.0,2.9,38.0,59.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 05:00:00,3.7,1023.5,52,115.0,1.2,Haze,169.0,184.0,67.0,2.4,58.0,55.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 06:00:00,4.3,1022.4,48,157.0,2.4,Haze,158.0,187.5,60.0,2.2,78.0,55.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 07:00:00,4.5,1021.6,49,150.0,2.1,Haze,185.0,191.0,68.0,2.5,75.0,55.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 08:00:00,4.4,1021.0,50,159.0,1.1,Haze,212.0,224.0,81.0,2.7,68.0,54.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 09:00:00,3.4,1020.7,54,266.0,1.5,Haze,212.0,231.0,79.0,2.5,72.0,49.0
huairou,116.62694444444443,40.35777777777777,2017-02-14 10:00:00,1.7,1020.7,60,319.0,1.6,Haze,219.0,236.0,93.0,2.9,49.0,37.0
